-0.126648390734318,-0.259010754041033,-0.317867323459164,-0.378412150199232,-0.444688475328133,-0.510264039306176,-0.581180540496943,-0.65630305689654,-0.738446393871854,-0.824062906416466,-0.910596359433703,-1.00249821082772,-1.09726827984645,-1.18900441358697,-1.28488536258846,-1.38161287156676,-1.47721845068974,-1.57372246905453,-1.66606826173269,-1.75739057915431,-1.84581482621132,-1.93115527410357,-2.01220702884155,-2.09141576004504,-2.16459847404612,-2.23288265386149,-2.29974797740906,-2.35644331842963,-2.41363867630074,-2.46473842383257,-2.51311945493562,-2.55389701475792,-2.58894802880635,-2.62283110613359,-2.65375031634128,-2.68129200696552,-2.70218934945215,-2.72268425305781,-2.73822380731223,-2.75540326727725,-2.76579104470284,-2.77886733328433,-2.7865956043396,-2.79285199063309,-2.79918531421645,-2.80211653379226,-2.81261048103448,-2.811585761139,-2.81794775732573,-2.82147156314983,-2.82255075852738,-2.82816376631021,-2.83373980981931,-2.83725330192166,-2.84528153560948,-2.85020244428405,-2.86329105870595,-2.87659371869464,-2.894835896521,-2.91507358817516,-2.93855888576364,-2.96966955822014,-3.00647163740553,-3.04939719662465,-3.09999303604587,-3.15585803113307,-3.22099055643755,-3.2907141240333,-3.37303623471082,-3.46445470102468,-3.56446495341279,-3.67346632218443,-3.79273995826452,-3.91884257511435,-4.05485028240601,-4.19594686916867,-4.34573275694885,-4.5010565389515,-4.65943626869273,-4.82218127143323,-4.99161213144805,-5.16244299338353,-5.33658592461808,-5.50822610957049,-5.67788716635845,-5.85523253741479,-6.02600828875871,-6.19715288545291,-6.37055163162744,-6.53552545874731,-6.70088636929961,-6.86337350050051,-7.01863344054745,-7.17718071200744,-7.32812077420066,-7.48077190936866,-7.63081333116963,-7.78181272410662,-7.92474669509298,-8.0697149414126,-8.22185543406311,-8.36456156355455,-8.51675834583086,-8.66755150949075,-8.8239486574069,-8.98764578547036,-9.15387635445012,-9.33598172060976,-9.5359817774945,-9.73681587766428,-9.95786255794475,-10.2028196006934,-10.4658353747535,-10.7516605417931,-11.0642981351153,-11.403999512485,-11.7703303377278,-12.1688115509822,-12.5960697947722,-13.0561030864102,-13.5367099288245,-14.0551212082173,-14.5958743579084,-15.1565326008655,-15.7466957338476,-16.34773377787,-16.9839612058115,-17.6155465016833,-18.2780821437405,-18.9440298860363,-19.6201770500392,-20.3110593276242,-21.0031167141674,-21.7088405993902,-22.4191158742781,-23.125249565767,-23.841825674784,-24.5429004961097,-25.2473679025277,-25.9748485727387,-26.6763652309977,-27.3684221347515,-28.0383672814853,-28.7106316878779,-29.3609920910486,-29.9763450189601,-30.5673132032836,-31.1051299769502,-31.6486469924357,-32.1340882591031,-32.5434513538261,-32.9145044630044,-33.2323694845554,-33.4732841787068,-33.7102752125395,-33.9221145925013,-34.0104925907497,-34.0797682671633,-34.1269187400509,-34.1306133412132,-34.1734238187501,-34.0907710560348,-34.0580960372938,-34.0164369048926,-33.9326845549888,-33.8528868748631,-33.7251036905341,-33.6471256744568,-33.509763536919,-33.4098193032161,-33.2440752677697,-33.1270227007826,-32.9699227008729,-32.8233440941213,-32.6901231453794,-32.5347264580841,-32.3641657973431,-32.2031886750486,-32.0464243409337,-31.9368844167869,-31.7705396887225,-31.6274004122546,-31.4509311331347,-31.3148517482328,-31.1490973798848,-31.0136656474221,-30.852318807446,-30.7275504457058,-30.5828924978278,-30.470879765725,-30.3163677549284,-30.1539419162051,-30.0391164752882,-29.8819304763177,-29.7803381245948,-29.6074810971883,-29.4757094397317,-29.3343820310329,-29.2189191889769,-29.0914013632929,-28.946473968105
-62.637695913347,-48.829036708806,-42.7648359404243,-39.5276302644778,-37.3481458493357,-35.608035632472,-34.2345611090492,-33.1123211595674,-32.2489691247784,-31.487548112415,-30.8286209639718,-30.3031697892579,-29.8596289349531,-29.5336837708597,-29.1946223990299,-28.9499479811879,-28.7196814631505,-28.5325353729576,-28.3851083013499,-28.2523087935588,-28.1470692859402,-28.0692988598165,-28.0066081260125,-27.9429951632114,-27.8912775172147,-27.854123827917,-27.817121764135,-27.785732846374,-27.7592710605795,-27.7423028919165,-27.6959031956435,-27.683426532009,-27.6389254882036,-27.6161257322622,-27.5841007131625,-27.5352964134952,-27.4907432089819,-27.4694179340099,-27.420355099406,-27.3756949711536,-27.3313928219804,-27.2963324609286,-27.2402668147707,-27.1936817477091,-27.146047666267,-27.1029739926476,-27.0387734047699,-26.9840684089441,-26.9212225040133,-26.8642084633075,-26.8285922260318,-26.7596641295196,-26.6779790632149,-26.6298647186621,-26.5497613492521,-26.4748927595837,-26.3979369758007,-26.3249241710495,-26.2308741552256,-26.147138298126,-26.0713035999755,-25.9730463563529,-25.8664227212491,-25.7354791759408,-25.6308212843749,-25.5108881354915,-25.367361043324,-25.2415309112531,-25.1071005162505,-24.9701337167595,-24.8180794399458,-24.6717247390981,-24.5133627256992,-24.3398632999124,-24.1834268262774,-24.016234237968,-23.849656462921,-23.6845872615601,-23.521816747472,-23.353966434004,-23.190982909527,-23.0875722754105,-22.9555236731738,-22.8385728243135,-22.7248816919581,-22.6299670639261,-22.5565755664734,-22.4886864746831,-22.4675824191065,-22.4563294450954,-22.4663568043404,-22.5080910311034,-22.5636903987016,-22.6467269148716,-22.7577156727756,-22.8755576556576,-23.0182402549023,-23.1924286776884,-23.3800536950547,-23.5916228931664,-23.8236960344058,-24.0835642012762,-24.3597834222659,-24.6725010271821,-25.0110159336882,-25.3591546002855,-25.7492847855349,-26.155676616208,-26.6341445375585,-27.1275592544988,-27.6515388914478,-28.2247643232097,-28.8066384108298,-29.46441073348,-30.1616827382677,-30.9181181084698,-31.6548140519593,-32.4577875966392,-33.3299269904277,-34.1734818229839,-35.1024383877895,-36.0332626900395,-36.9903527126085,-37.9783482987217,-39.0101660199951,-40.0924331347306,-41.1889251051741,-42.3264799702018,-43.3516065434419,-44.7702388897679,-45.7116734046653,-46.910178788248,-48.0889853189914,-49.0488147265771,-49.9956025128165,-50.4900924171762,-50.8116214254535,-51.0044980144672,-50.9757908219025,-50.9136698593052,-50.5315489758477,-50.2628832423682,-50.0082032808296,-49.8143725940472,-49.5692376908168,-49.2785119404457,-48.8549199097485,-48.618614487918,-48.2978902264405,-48.294549783209,-48.0905293978235,-47.7581351217602,-47.5839185916534,-47.6829597556649,-47.4078609680789,-47.2368979128202,-47.3944332696117,-47.2364482138786,-47.0614232565551,-47.0483897884802,-46.9244340768047,-46.9616517313122,-46.9525972952738,-46.731186686496,-46.6377259676963,-46.6782091135485,-46.3639031191062,-46.4728621273008,-46.1862127104835,-46.144083203774,-45.8900263322194,-45.816101862242,-45.7010883215483,-45.5443102448564,-45.1890710556803,-45.0657041860536,-44.8759458623338,-44.6648517906345,-44.4965683518092,-44.3926010294705,-44.1912293392503,-43.9567377427804,-43.7455288656226,-43.5363960266285,-43.3100282049387,-43.0414039326155,-42.9141181342722,-42.8234852640795,-42.5632630655277,-42.4231895464331,-42.3520603632129,-42.0186065072615,-42.0040415358676,-41.757341632581,-41.623476364168,-41.4815543616847,-41.3142511437301,-41.1911214851633,-41.0589736213911,-41.1052937904588,-41.0823071935291
-67.2353992670321,-43.2062243031844,-37.4429169145998,-34.6146543552007,-32.2436501958912,-30.5527929566712,-29.188142426359,-28.0643428430937,-27.1882521901767,-26.4622525025456,-25.8629322016004,-25.3746579459593,-24.9446012997144,-24.6095439327922,-24.3150344800328,-24.0928179063705,-23.9102764426091,-23.7489283031838,-23.6229427295571,-23.5318089540324,-23.4558630437533,-23.4005061103875,-23.362531301053,-23.3409819143462,-23.3166845144715,-23.2985205815842,-23.2818206624993,-23.2871837608514,-23.2768506319676,-23.2809395921246,-23.2763229853349,-23.2649242635341,-23.265401726134,-23.2706366112053,-23.2508178521899,-23.2298858183926,-23.2204437088373,-23.1965534060978,-23.1830590586047,-23.1677905482598,-23.1404031712188,-23.1105497052694,-23.0843241156802,-23.0483618321829,-23.0191838869983,-22.9743718727794,-22.9408507717198,-22.8986949879978,-22.857116323649,-22.8026498759431,-22.7510996037954,-22.7082314919803,-22.648980521856,-22.5951176049994,-22.5275714500235,-22.4611384774305,-22.3932430594363,-22.3054408187551,-22.2457913217329,-22.1521245107486,-22.0690555910164,-21.9792879299554,-21.8876866179696,-21.7681304143089,-21.6571112751806,-21.5399986796345,-21.4094548789069,-21.2840435362276,-21.1541411185651,-21.0081688944337,-20.8724411055624,-20.722606937278,-20.563052041285,-20.4057627787012,-20.2441532313843,-20.0797794165236,-19.9243914650178,-19.7616870359564,-19.5951730935958,-19.431202709922,-19.2865846717403,-19.15230413986,-19.0321942901235,-18.8980710479754,-18.7884868764417,-18.6953875649911,-18.6192768815608,-18.5599388293674,-18.5095172475565,-18.4894751103172,-18.4900268278164,-18.5100961747402,-18.544234362238,-18.6005454901893,-18.6657045947931,-18.7587121566375,-18.8537469876615,-18.9719781921011,-19.0887298247871,-19.2278215165783,-19.3723573446354,-19.5187080722406,-19.6748872481805,-19.8339807165677,-19.9940909663158,-20.1612009828463,-20.3374107185228,-20.5035330894589,-20.676198639185,-20.8598314295095,-21.0505682499005,-21.2357040323597,-21.434863370277,-21.6378657891993,-21.8521681259829,-22.0820107820646,-22.3279653028218,-22.5825846614241,-22.8769623696325,-23.1719550620821,-23.5079006667208,-23.8743726199644,-24.2685134131558,-24.6893527910254,-25.1591691941957,-25.6612974117583,-26.204693212206,-26.7482163980944,-27.3736595644837,-28.0130473188029,-28.7086113046708,-29.3999446163101,-30.1499869407515,-30.8842360053605,-31.667558240526,-32.4689042778011,-33.3693778808048,-34.1653160727549,-35.103894257417,-35.9895922695941,-36.9537877486194,-37.9646453641358,-38.9663736963098,-40.0030584511025,-41.1530491079167,-42.3437210992486,-43.4616115480592,-44.7119007517577,-46.0885361974034,-47.4734805833922,-48.7397972740523,-50.3675581465504,-51.8509372155941,-52.483121344535,-53.1969034341799,-53.3265692300081,-53.0448430956123,-52.0841515090654,-51.3419154992372,-50.4686557482296,-49.575582193847,-48.8038447506892,-48.2593167961687,-47.5675203170162,-46.9076019204779,-46.3142661943182,-45.8249028213746,-45.2763297408398,-44.7299812028421,-44.3331367856274,-43.8168674413443,-43.3450418571413,-42.959757827837,-42.5408468046972,-42.0876081608965,-41.7290660162083,-41.2157784431731,-40.8157656266792,-40.4717125096665,-40.139350377083,-39.7631873066003,-39.446964077396,-38.9027224720134,-38.5323014020691,-38.2451643372763,-37.8537309040467,-37.4272780557756,-37.0811463467683,-36.7094755660681,-36.3912657480465,-35.9658015830264,-35.6296882538068,-35.2259041281982,-34.8355204617458,-34.4553387432309,-34.0702754523031,-33.6896499794447,-33.3164215813792,-32.9754865281084,-32.6298460113362,-32.354218515795
-78.1320230984293,-53.5435374017619,-48.7093746572659,-45.0833944468494,-42.7151180274104,-40.8834042691919,-39.5595538811426,-38.3930876030618,-37.5079404104058,-36.7521893368015,-36.1119304742378,-35.5743134756294,-35.1397340776253,-34.7848602713247,-34.4171676321049,-34.1876799369468,-33.9391167806243,-33.7694765172566,-33.5930547082526,-33.4555402559458,-33.3437242077026,-33.2709670278035,-33.1522442838859,-33.0951878076699,-33.0481615066122,-33.019318451782,-32.9402592995379,-32.9048648231727,-32.9029043198298,-32.8658356479918,-32.8047795753225,-32.8055718487602,-32.7704364351041,-32.7105827037853,-32.6660125603077,-32.6127323931403,-32.5652161856598,-32.5350916841116,-32.4837155796827,-32.4160541598803,-32.3516336293274,-32.3014579652987,-32.2376497288339,-32.181230181914,-32.1384070658769,-32.0445056946314,-31.965067700891,-31.8846501570731,-31.8661156265502,-31.7663062883763,-31.6893954209136,-31.6146525779018,-31.5140469688171,-31.4428602320572,-31.3433642466572,-31.2440124403008,-31.1594302690637,-31.0464026408491,-30.9320911725874,-30.8325525317277,-30.7209936996144,-30.6015144655348,-30.4748298717107,-30.3581244957611,-30.1825441687036,-30.0613500869827,-29.8882878659234,-29.7525482767371,-29.5860129444153,-29.421557817061,-29.2345137172311,-29.0855810882742,-28.8879821309709,-28.6815112982641,-28.5158065159566,-28.3236177280766,-28.1134435273322,-27.9347490207906,-27.7218754599831,-27.510701796637,-27.3544507134307,-27.2244634145688,-27.0742494739092,-26.9106401024403,-26.7924336084707,-26.6745413780113,-26.5778706571613,-26.5156464753633,-26.4958606705617,-26.4598481800826,-26.4958868690777,-26.6019603225419,-26.7048802090589,-26.8485646535838,-27.0652068152382,-27.317814786592,-27.6541526384055,-28.0165863417874,-28.4245380254526,-28.940103990178,-29.4969447766333,-30.1142713594353,-30.8201583029299,-31.5327752784531,-32.3439224397146,-33.2133055530934,-34.1301161834988,-35.1079600780231,-36.0807215079015,-37.1103930048656,-38.1044768090072,-39.2148309637306,-40.380298276307,-41.5004149605112,-42.6536979691377,-43.710304558205,-44.9404546515063,-46.0828022336182,-47.3607601268028,-48.4344811199629,-49.7409784637447,-50.6506931365742,-51.8004422561207,-52.4412171080217,-53.0544737157702,-53.9533941668605,-53.5488480504992,-53.9968064722794,-53.8290465528734,-53.7322023878823,-53.7337980506259,-53.1038817692569,-53.3757945223609,-52.5400606264869,-52.5904485963506,-52.429096380032,-52.0428822401127,-52.1000595136666,-51.7673429675754,-51.7405674878786,-51.4645628169733,-51.7331176482931,-51.4818353665096,-51.1102293355173,-51.205933307881,-51.3857183879584,-51.1470330910696,-50.8467475757723,-51.2459730542969,-51.0919658238408,-51.0712119507214,-50.9869626024241,-50.8861309953677,-50.7240522304709,-51.0119368027358,-50.8682102361828,-50.9595513618605,-50.7303082912395,-51.0552077998007,-50.9805963573192,-50.7313597740908,-50.814281533035,-51.0696451843543,-51.0117655157775,-50.9319190582215,-50.8429994100911,-50.6579139164756,-50.4709213933843,-50.2406086726128,-50.3505991073104,-50.0526491196857,-49.7897749823049,-49.3521876062373,-49.3026160789041,-49.030518119984,-48.835114559443,-48.4867954844923,-48.3788260865753,-48.1701394435494,-47.9100799280141,-47.7446209004633,-47.1284671020483,-46.8786136161297,-46.6239576546329,-46.4279311260824,-46.1865588868918,-45.8500468282353,-45.715070796467,-45.6345945661663,-45.4863056728551,-45.2071088906608,-45.041076095687,-44.7602492257395,-44.5360506393417,-44.2739985101465,-44.0081629851213,-43.7040717892204,-43.4697573903655,-43.4816584943559,-43.2958688845837,-43.0428548391826
-62.6169988362495,-49.4390087429721,-44.6650668233696,-42.1014593879928,-39.5046447110795,-38.1042762938463,-36.8306060112858,-35.7912753512898,-34.9996106746899,-34.3422485345014,-33.7702204542073,-33.2834407808119,-32.8692118713644,-32.5520571851836,-32.2787677436901,-32.0308305698448,-31.8585049939752,-31.6560743842471,-31.5431652817113,-31.3946414878734,-31.3115195824881,-31.3052639082244,-31.2070433751227,-31.1751136583722,-31.1330159609242,-31.1180938685139,-31.0781203515714,-31.0729382132611,-31.048782076373,-31.0532363237532,-31.0347164049036,-31.0103435138562,-31.0161889504113,-30.9816723838482,-30.9832430166116,-30.9629317431631,-30.9246642937918,-30.8966673927838,-30.8714261830481,-30.8584411200566,-30.8189876559254,-30.788868735167,-30.7472191712019,-30.7555735179662,-30.7004428394783,-30.6552108320065,-30.6296418502563,-30.599176457269,-30.5615896018503,-30.5205336587702,-30.4878886317658,-30.4553797653396,-30.4069372454032,-30.3389914256546,-30.299488408594,-30.255320687966,-30.2112436324889,-30.1681749903893,-30.081979831303,-30.0536669164533,-29.9863640490999,-29.9191652699808,-29.8445388946601,-29.7480902334958,-29.6404257558859,-29.5717803504301,-29.4616056581513,-29.3942920229882,-29.2753575134739,-29.1702299603212,-29.0842764395791,-28.9510516684143,-28.8276444678342,-28.7042928333806,-28.5659556353403,-28.4706669621585,-28.3285465168266,-28.2318533542574,-28.0679589742771,-27.9541777471165,-27.8582049772521,-27.8049354822656,-27.7063639331117,-27.6326911796891,-27.5742194509141,-27.5274776161227,-27.4990613304716,-27.491170997412,-27.5183227648002,-27.5721110921067,-27.6109683251233,-27.7089223357971,-27.8030527529313,-27.9454184120216,-28.0892910172398,-28.2640956027364,-28.4412850150475,-28.6196191315411,-28.83353140491,-29.0445995326899,-29.2788818230019,-29.5303779956979,-29.7746214073521,-30.0014865818631,-30.2790958562995,-30.5661384387403,-30.7945248012049,-31.0816526964006,-31.3322635307118,-31.5911324537406,-31.8304965667797,-32.1339773827583,-32.3911874500507,-32.6416354728065,-32.8922811356052,-33.1445382289082,-33.3883586540834,-33.6361428694875,-33.8558381462369,-34.0755306285856,-34.3068473787008,-34.5642091056525,-34.7972249419645,-35.0358498857747,-35.2651126390699,-35.5145138923753,-35.7123145782074,-35.9507702490555,-36.1779748641242,-36.4885457447604,-36.6870608250207,-36.9412363926669,-37.2003493353053,-37.5061152891611,-37.7548367924334,-38.1199997587029,-38.4147187406949,-38.8357427071561,-39.1836114622727,-39.627372169658,-40.0131864334896,-40.5431131751727,-41.1638739535043,-41.7807216948995,-42.3685755593005,-43.1644385188939,-43.9373880235204,-44.8031027875468,-45.86831993583,-46.7200773009448,-48.0189196691919,-49.1675651154939,-50.3357949715609,-51.812416809668,-54.0549415476013,-56.5026278572623,-58.4752494490875,-61.6654903648774,-65.6953965290317,-75.4842987300689,-77.4584137129737,-66.7228489156164,-63.817018083841,-60.1336231968361,-58.7363709724762,-57.4095206072212,-56.2536886225197,-54.8863210784185,-54.0700847895396,-53.8195968132811,-52.8111140812543,-51.8749873034719,-51.5725937155209,-50.6861279164083,-50.4163266684953,-49.9992114552936,-49.3692300646389,-49.1612089635085,-48.7679704016324,-48.2231563600266,-48.1548311788701,-47.6469005591253,-47.208530522481,-46.8482318858197,-46.6085139769642,-46.2207573834712,-46.1367584067207,-45.8612411292779,-45.5162618326184,-45.2021741899193,-44.9733047157256,-44.6534220925681,-44.4237908782192,-44.0553888988038,-43.9322492810801,-43.5320491117156,-43.316736837326,-42.9761969064211,-42.8044817921865,-42.5684779897241,-42.4997736945505
-96.2610469113241,-53.1366280453938,-45.6239153864525,-42.4280263182336,-40.1642829752342,-38.3785543681647,-37.0300551115621,-35.977633976095,-35.0806793569389,-34.3346476726512,-33.7153528190936,-33.1774845122858,-32.7609071170803,-32.3659460897279,-32.0091340667196,-31.783835014934,-31.5501988826227,-31.3493959799966,-31.2108350816563,-31.1224327525127,-31.0009656218816,-30.8820073893936,-30.8162047636507,-30.7580492980595,-30.7157028399999,-30.6707837181496,-30.6006428780942,-30.555088002473,-30.5040227060623,-30.4940071240934,-30.4747391528753,-30.4494457234099,-30.4200148188519,-30.3605132501536,-30.3122807394337,-30.2941586678897,-30.2111640279657,-30.1489325802176,-30.1277428518268,-30.0513902031573,-30.0124638436753,-29.9520273334602,-29.8909119018266,-29.8371031552869,-29.7725038957414,-29.7058457243459,-29.639815121938,-29.559045800227,-29.4873829540001,-29.4314233134894,-29.3562620193107,-29.2566089768626,-29.1643243006166,-29.1052281057223,-29.0100609483595,-28.9288781567262,-28.8131801720861,-28.7282870942735,-28.6265232238118,-28.4936567603234,-28.407406765455,-28.2904825794907,-28.1388397120831,-28.0092024920112,-27.8483955976829,-27.7032575037539,-27.5579914910942,-27.3915628229446,-27.2115612938144,-27.0522904893338,-26.8759721465484,-26.6783210370122,-26.4870855650435,-26.2884486135808,-26.0831337682259,-25.8853372059921,-25.6689450523737,-25.4608077283623,-25.259813619586,-25.0178790019133,-24.8400839755215,-24.6846083849244,-24.518011211924,-24.3406309876345,-24.1600239094951,-23.9932170335725,-23.8626525257586,-23.748849561406,-23.6559126615158,-23.5657726092262,-23.5023474454478,-23.4572044614328,-23.4300066739585,-23.426629894481,-23.4353107693368,-23.4743546679221,-23.512725826162,-23.5579957215735,-23.6472328816746,-23.7566004289075,-23.8703559850845,-23.9942316613819,-24.1644130452408,-24.3476827339251,-24.5631956861336,-24.7997542464529,-25.0859120490708,-25.3887988588265,-25.7321551174233,-26.1271317050091,-26.5610626926224,-27.0421813069773,-27.5505187306746,-28.1124682563368,-28.6889584978012,-29.3111495434684,-29.9711935487173,-30.6545817524955,-31.3247215994244,-32.0539965350635,-32.8046315185506,-33.5341847464739,-34.2536374191638,-34.9868007624127,-35.7848770842478,-36.5144966859284,-37.302208246724,-38.0114777558029,-38.7932924327606,-39.4923317140755,-40.2510790905339,-40.9465359811573,-41.6745717458912,-42.368598708736,-43.1853991842755,-43.8622425072654,-44.4626159714782,-45.339497345093,-45.8108970590909,-46.6532621826469,-47.3646841169689,-47.9550029249993,-48.5980360333366,-49.3214673603707,-49.721081959103,-50.6228173483818,-50.923202589854,-51.7002245624257,-52.2927126690378,-52.8068746792113,-53.2718078572121,-53.8760881050403,-54.3064246079505,-54.3937042170043,-54.7941845912777,-55.6120717059428,-56.2046099108854,-56.457081539571,-56.4083357922442,-56.8162901289344,-57.3790988387195,-57.2401493938806,-57.6396832577041,-57.6141029418826,-57.8915355066116,-58.1527058648334,-57.9073146812511,-57.1360110796958,-57.9517879196891,-56.7736196764683,-57.0976623069569,-57.3493306105148,-57.239604144965,-57.2528831210085,-57.3141115183308,-57.3764983785077,-58.0820803636361,-57.6598176417124,-58.4480454070513,-57.9909036235772,-57.9587930649763,-57.5390078127,-58.5410787270625,-57.6202621562915,-57.9586032380353,-57.7332751132684,-58.1274608940592,-57.4538085409707,-57.6829092916153,-56.7834037053768,-56.3984821828053,-56.364671772241,-55.6091979541255,-54.8226719504192,-54.2791793153251,-53.5083278608782,-52.8428331286536,-52.0341128241455,-51.5811342148542,-50.7370516991459,-50.2956297681381
-55.4774017976403,-34.6749630041169,-29.3374620354322,-26.131673954606,-24.006376673259,-22.4400153019328,-21.2487344863874,-20.3440118759051,-19.6261056326793,-19.0677573376766,-18.6268267938393,-18.2792250194991,-18.0085744809021,-17.8002566919407,-17.6428880077277,-17.5239956123288,-17.4355762131882,-17.371862554553,-17.3430036599904,-17.3191041960277,-17.306105981316,-17.3190440216684,-17.331666973937,-17.3518845444988,-17.3697738063273,-17.3936696874697,-17.4117846659687,-17.4396177580846,-17.4573507609374,-17.4769040607362,-17.4942333586656,-17.5107684958171,-17.5145129873252,-17.5172795909694,-17.525780894069,-17.5158492768673,-17.5072344289524,-17.4904551558295,-17.4748143915952,-17.4505185032454,-17.42854673753,-17.3994752903714,-17.372876638947,-17.334429155088,-17.2931035704188,-17.2476395141439,-17.2137534512969,-17.1622237861904,-17.1081266600181,-17.0592527683397,-17.0043506611673,-16.9375480438921,-16.8763038226192,-16.8100285739213,-16.7338018016889,-16.6523446073487,-16.5810327457958,-16.4874435340126,-16.3973718884959,-16.3069586224075,-16.1973650271578,-16.0966981487863,-15.9819673552878,-15.8724444818384,-15.7350177258486,-15.612658683644,-15.476593637444,-15.3300301465515,-15.1864831716163,-15.0355097136786,-14.8808541743763,-14.7271546042811,-14.5636902354195,-14.4015150592124,-14.2387178379846,-14.0744760783106,-13.9117682145685,-13.7543784782027,-13.6038679320832,-13.450048065667,-13.311893286693,-13.1902778311353,-13.0735419155365,-12.9724096770129,-12.879794220105,-12.806880827037,-12.7506754819249,-12.7098473294674,-12.6886979275981,-12.682911515007,-12.6987613972062,-12.7245350539853,-12.7750031638604,-12.8333703747785,-12.9050020963197,-12.9843002953607,-13.0781355879446,-13.1770981018727,-13.2812995219598,-13.3898077572806,-13.5030562341489,-13.618331622705,-13.738559104559,-13.8539092487723,-13.9682845626642,-14.0826304377399,-14.1997612172126,-14.305206916019,-14.4152943574021,-14.5149958480323,-14.6155069035797,-14.7052412265589,-14.7961529663809,-14.8765178886491,-14.9571011213034,-15.030474478441,-15.1016896077242,-15.1678316565927,-15.225730021754,-15.2816506265455,-15.3403619374673,-15.399288394883,-15.4582988486657,-15.5160107005888,-15.577896318827,-15.6488995268967,-15.7338484720073,-15.8236342775382,-15.9314623137152,-16.0469631722432,-16.1904212936117,-16.3516583437069,-16.542520833121,-16.7447238161396,-16.9832558418371,-17.2506012083561,-17.5365747856944,-17.8578646848477,-18.1992113585274,-18.5674552600312,-18.9548659438114,-19.3710976051339,-19.7984258532166,-20.2330802097248,-20.6935883806348,-21.1615625453837,-21.6399420163865,-22.1008143718846,-22.589975405674,-23.0724784845467,-23.5603850298989,-24.0493679674775,-24.5271935828794,-25.000291935288,-25.4773052691395,-25.9535746976293,-26.4175131523019,-26.8759000665107,-27.3252622338811,-27.7513049164113,-28.2050098577838,-28.6264521631489,-29.0256747195385,-29.4389000133812,-29.8515801460656,-30.2272079796064,-30.6365297721834,-30.99564093747,-31.3841618176265,-31.7798061973904,-32.1155220274778,-32.4434749412541,-32.8014267366664,-33.1481367096277,-33.4957642904198,-33.8108762926428,-34.1104184777885,-34.4607872411982,-34.7590668002155,-35.0213082878501,-35.3097152840115,-35.5614624102545,-35.8512938493228,-36.0942806077302,-36.4108400321012,-36.6421693018576,-36.9121645807799,-37.0617621610958,-37.2873130591701,-37.4984233544192,-37.7554612295278,-37.9932221326619,-38.2633233799907,-38.4429307291188,-38.730317953955,-39.1137002734888,-39.3817323238256,-39.6649007961148,-40.0420591415151,-40.4580468990651,-40.9412377097081
